[2026-02-19T21:12:02.890+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T21:12:05.081+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533728.json -> /tmp/minio_downloads/1771533728.json
[2026-02-19T21:12:05.084+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533736.json -> /tmp/minio_downloads/1771533736.json
[2026-02-19T21:12:05.088+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533744.json -> /tmp/minio_downloads/1771533744.json
[2026-02-19T21:12:05.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533753.json -> /tmp/minio_downloads/1771533753.json
[2026-02-19T21:12:05.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533761.json -> /tmp/minio_downloads/1771533761.json
[2026-02-19T21:12:05.097+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533769.json -> /tmp/minio_downloads/1771533769.json
[2026-02-19T21:12:05.100+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533778.json -> /tmp/minio_downloads/1771533778.json
[2026-02-19T21:12:05.103+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533786.json -> /tmp/minio_downloads/1771533786.json
[2026-02-19T21:12:05.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533794.json -> /tmp/minio_downloads/1771533794.json
[2026-02-19T21:12:05.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533803.json -> /tmp/minio_downloads/1771533803.json
[2026-02-19T21:12:05.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533810.json -> /tmp/minio_downloads/1771533810.json
[2026-02-19T21:12:05.115+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533818.json -> /tmp/minio_downloads/1771533818.json
[2026-02-19T21:12:05.118+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533826.json -> /tmp/minio_downloads/1771533826.json
[2026-02-19T21:12:05.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533834.json -> /tmp/minio_downloads/1771533834.json
[2026-02-19T21:12:05.123+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533843.json -> /tmp/minio_downloads/1771533843.json
[2026-02-19T21:12:05.127+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533851.json -> /tmp/minio_downloads/1771533851.json
[2026-02-19T21:12:05.130+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533859.json -> /tmp/minio_downloads/1771533859.json
[2026-02-19T21:12:05.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533866.json -> /tmp/minio_downloads/1771533866.json
[2026-02-19T21:12:05.136+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533874.json -> /tmp/minio_downloads/1771533874.json
[2026-02-19T21:12:05.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533882.json -> /tmp/minio_downloads/1771533882.json
[2026-02-19T21:12:05.142+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533890.json -> /tmp/minio_downloads/1771533890.json
[2026-02-19T21:12:05.145+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533898.json -> /tmp/minio_downloads/1771533898.json
[2026-02-19T21:12:05.147+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533906.json -> /tmp/minio_downloads/1771533906.json
[2026-02-19T21:12:05.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533914.json -> /tmp/minio_downloads/1771533914.json
[2026-02-19T21:12:05.154+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533922.json -> /tmp/minio_downloads/1771533922.json
[2026-02-19T21:12:05.157+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533931.json -> /tmp/minio_downloads/1771533931.json
[2026-02-19T21:12:05.160+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533939.json -> /tmp/minio_downloads/1771533939.json
[2026-02-19T21:12:05.163+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533947.json -> /tmp/minio_downloads/1771533947.json
[2026-02-19T21:12:05.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533954.json -> /tmp/minio_downloads/1771533954.json
[2026-02-19T21:12:05.169+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533963.json -> /tmp/minio_downloads/1771533963.json
[2026-02-19T21:12:05.172+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533970.json -> /tmp/minio_downloads/1771533970.json
[2026-02-19T21:12:05.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533978.json -> /tmp/minio_downloads/1771533978.json
[2026-02-19T21:12:05.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533986.json -> /tmp/minio_downloads/1771533986.json
[2026-02-19T21:12:05.181+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771533994.json -> /tmp/minio_downloads/1771533994.json
[2026-02-19T21:12:05.184+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534002.json -> /tmp/minio_downloads/1771534002.json
[2026-02-19T21:12:05.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534010.json -> /tmp/minio_downloads/1771534010.json
[2026-02-19T21:12:05.190+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534017.json -> /tmp/minio_downloads/1771534017.json
[2026-02-19T21:12:05.193+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534026.json -> /tmp/minio_downloads/1771534026.json
[2026-02-19T21:12:05.196+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534033.json -> /tmp/minio_downloads/1771534033.json
[2026-02-19T21:12:05.199+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534041.json -> /tmp/minio_downloads/1771534041.json
[2026-02-19T21:12:05.202+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534049.json -> /tmp/minio_downloads/1771534049.json
[2026-02-19T21:12:05.205+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534057.json -> /tmp/minio_downloads/1771534057.json
[2026-02-19T21:12:05.207+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534065.json -> /tmp/minio_downloads/1771534065.json
[2026-02-19T21:12:05.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534072.json -> /tmp/minio_downloads/1771534072.json
[2026-02-19T21:12:05.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534080.json -> /tmp/minio_downloads/1771534080.json
[2026-02-19T21:12:05.216+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534088.json -> /tmp/minio_downloads/1771534088.json
[2026-02-19T21:12:05.219+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534096.json -> /tmp/minio_downloads/1771534096.json
[2026-02-19T21:12:05.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534104.json -> /tmp/minio_downloads/1771534104.json
[2026-02-19T21:12:05.225+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534112.json -> /tmp/minio_downloads/1771534112.json
[2026-02-19T21:12:05.228+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534120.json -> /tmp/minio_downloads/1771534120.json
[2026-02-19T21:12:05.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534128.json -> /tmp/minio_downloads/1771534128.json
[2026-02-19T21:12:05.234+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534135.json -> /tmp/minio_downloads/1771534135.json
[2026-02-19T21:12:05.237+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534143.json -> /tmp/minio_downloads/1771534143.json
[2026-02-19T21:12:05.240+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534151.json -> /tmp/minio_downloads/1771534151.json
[2026-02-19T21:12:05.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534159.json -> /tmp/minio_downloads/1771534159.json
[2026-02-19T21:12:05.246+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534167.json -> /tmp/minio_downloads/1771534167.json
[2026-02-19T21:12:05.249+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534175.json -> /tmp/minio_downloads/1771534175.json
[2026-02-19T21:12:05.252+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534183.json -> /tmp/minio_downloads/1771534183.json
[2026-02-19T21:12:05.255+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534191.json -> /tmp/minio_downloads/1771534191.json
[2026-02-19T21:12:05.258+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534198.json -> /tmp/minio_downloads/1771534198.json
[2026-02-19T21:12:05.261+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534206.json -> /tmp/minio_downloads/1771534206.json
[2026-02-19T21:12:05.264+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534215.json -> /tmp/minio_downloads/1771534215.json
[2026-02-19T21:12:05.267+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534223.json -> /tmp/minio_downloads/1771534223.json
[2026-02-19T21:12:05.270+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534231.json -> /tmp/minio_downloads/1771534231.json
[2026-02-19T21:12:05.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534239.json -> /tmp/minio_downloads/1771534239.json
[2026-02-19T21:12:05.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534247.json -> /tmp/minio_downloads/1771534247.json
[2026-02-19T21:12:05.278+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534255.json -> /tmp/minio_downloads/1771534255.json
[2026-02-19T21:12:05.281+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534263.json -> /tmp/minio_downloads/1771534263.json
[2026-02-19T21:12:05.284+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534271.json -> /tmp/minio_downloads/1771534271.json
[2026-02-19T21:12:05.287+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534279.json -> /tmp/minio_downloads/1771534279.json
[2026-02-19T21:12:05.290+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534286.json -> /tmp/minio_downloads/1771534286.json
[2026-02-19T21:12:05.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534295.json -> /tmp/minio_downloads/1771534295.json
[2026-02-19T21:12:05.295+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534302.json -> /tmp/minio_downloads/1771534302.json
[2026-02-19T21:12:05.298+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534310.json -> /tmp/minio_downloads/1771534310.json
[2026-02-19T21:12:05.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534318.json -> /tmp/minio_downloads/1771534318.json
[2026-02-19T21:12:05.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534326.json -> /tmp/minio_downloads/1771534326.json
[2026-02-19T21:12:05.307+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534334.json -> /tmp/minio_downloads/1771534334.json
[2026-02-19T21:12:05.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534342.json -> /tmp/minio_downloads/1771534342.json
[2026-02-19T21:12:05.313+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534349.json -> /tmp/minio_downloads/1771534349.json
[2026-02-19T21:12:05.316+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534357.json -> /tmp/minio_downloads/1771534357.json
[2026-02-19T21:12:05.319+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534365.json -> /tmp/minio_downloads/1771534365.json
[2026-02-19T21:12:05.322+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534373.json -> /tmp/minio_downloads/1771534373.json
[2026-02-19T21:12:05.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534381.json -> /tmp/minio_downloads/1771534381.json
[2026-02-19T21:12:05.328+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534389.json -> /tmp/minio_downloads/1771534389.json
[2026-02-19T21:12:05.332+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534397.json -> /tmp/minio_downloads/1771534397.json
[2026-02-19T21:12:05.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534404.json -> /tmp/minio_downloads/1771534404.json
[2026-02-19T21:12:05.342+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534413.json -> /tmp/minio_downloads/1771534413.json
[2026-02-19T21:12:05.348+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534421.json -> /tmp/minio_downloads/1771534421.json
[2026-02-19T21:12:05.353+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534429.json -> /tmp/minio_downloads/1771534429.json
[2026-02-19T21:12:05.357+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534437.json -> /tmp/minio_downloads/1771534437.json
[2026-02-19T21:12:05.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534444.json -> /tmp/minio_downloads/1771534444.json
[2026-02-19T21:12:05.366+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534452.json -> /tmp/minio_downloads/1771534452.json
[2026-02-19T21:12:05.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534460.json -> /tmp/minio_downloads/1771534460.json
[2026-02-19T21:12:05.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534468.json -> /tmp/minio_downloads/1771534468.json
[2026-02-19T21:12:05.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534476.json -> /tmp/minio_downloads/1771534476.json
[2026-02-19T21:12:05.386+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534484.json -> /tmp/minio_downloads/1771534484.json
[2026-02-19T21:12:05.390+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534492.json -> /tmp/minio_downloads/1771534492.json
[2026-02-19T21:12:05.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534500.json -> /tmp/minio_downloads/1771534500.json
[2026-02-19T21:12:05.399+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534508.json -> /tmp/minio_downloads/1771534508.json
[2026-02-19T21:12:05.403+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534516.json -> /tmp/minio_downloads/1771534516.json
[2026-02-19T21:12:05.407+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534524.json -> /tmp/minio_downloads/1771534524.json
[2026-02-19T21:12:05.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534532.json -> /tmp/minio_downloads/1771534532.json
[2026-02-19T21:12:05.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534540.json -> /tmp/minio_downloads/1771534540.json
[2026-02-19T21:12:05.417+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534548.json -> /tmp/minio_downloads/1771534548.json
[2026-02-19T21:12:05.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534556.json -> /tmp/minio_downloads/1771534556.json
[2026-02-19T21:12:05.423+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534564.json -> /tmp/minio_downloads/1771534564.json
[2026-02-19T21:12:05.426+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534572.json -> /tmp/minio_downloads/1771534572.json
[2026-02-19T21:12:05.429+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534580.json -> /tmp/minio_downloads/1771534580.json
[2026-02-19T21:12:05.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534587.json -> /tmp/minio_downloads/1771534587.json
[2026-02-19T21:12:05.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534596.json -> /tmp/minio_downloads/1771534596.json
[2026-02-19T21:12:05.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534603.json -> /tmp/minio_downloads/1771534603.json
[2026-02-19T21:12:05.441+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534611.json -> /tmp/minio_downloads/1771534611.json
[2026-02-19T21:12:05.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534619.json -> /tmp/minio_downloads/1771534619.json
[2026-02-19T21:12:05.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534627.json -> /tmp/minio_downloads/1771534627.json
[2026-02-19T21:12:05.450+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534635.json -> /tmp/minio_downloads/1771534635.json
[2026-02-19T21:12:05.453+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534643.json -> /tmp/minio_downloads/1771534643.json
[2026-02-19T21:12:05.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534651.json -> /tmp/minio_downloads/1771534651.json
[2026-02-19T21:12:05.459+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534659.json -> /tmp/minio_downloads/1771534659.json
[2026-02-19T21:12:05.462+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534667.json -> /tmp/minio_downloads/1771534667.json
[2026-02-19T21:12:05.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534675.json -> /tmp/minio_downloads/1771534675.json
[2026-02-19T21:12:05.468+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534683.json -> /tmp/minio_downloads/1771534683.json
[2026-02-19T21:12:05.471+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534690.json -> /tmp/minio_downloads/1771534690.json
[2026-02-19T21:12:05.474+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534698.json -> /tmp/minio_downloads/1771534698.json
[2026-02-19T21:12:05.477+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534706.json -> /tmp/minio_downloads/1771534706.json
[2026-02-19T21:12:05.480+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534714.json -> /tmp/minio_downloads/1771534714.json
[2026-02-19T21:12:05.483+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534722.json -> /tmp/minio_downloads/1771534722.json
[2026-02-19T21:12:05.486+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534730.json -> /tmp/minio_downloads/1771534730.json
[2026-02-19T21:12:05.490+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534738.json -> /tmp/minio_downloads/1771534738.json
[2026-02-19T21:12:05.493+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534746.json -> /tmp/minio_downloads/1771534746.json
[2026-02-19T21:12:05.496+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534754.json -> /tmp/minio_downloads/1771534754.json
[2026-02-19T21:12:05.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534762.json -> /tmp/minio_downloads/1771534762.json
[2026-02-19T21:12:05.502+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534770.json -> /tmp/minio_downloads/1771534770.json
[2026-02-19T21:12:05.505+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534777.json -> /tmp/minio_downloads/1771534777.json
[2026-02-19T21:12:05.508+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534785.json -> /tmp/minio_downloads/1771534785.json
[2026-02-19T21:12:05.511+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534793.json -> /tmp/minio_downloads/1771534793.json
[2026-02-19T21:12:05.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534801.json -> /tmp/minio_downloads/1771534801.json
[2026-02-19T21:12:05.537+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534810.json -> /tmp/minio_downloads/1771534810.json
[2026-02-19T21:12:05.547+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534818.json -> /tmp/minio_downloads/1771534818.json
[2026-02-19T21:12:05.551+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534826.json -> /tmp/minio_downloads/1771534826.json
[2026-02-19T21:12:05.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534835.json -> /tmp/minio_downloads/1771534835.json
[2026-02-19T21:12:05.558+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534843.json -> /tmp/minio_downloads/1771534843.json
[2026-02-19T21:12:05.562+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534851.json -> /tmp/minio_downloads/1771534851.json
[2026-02-19T21:12:05.565+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534859.json -> /tmp/minio_downloads/1771534859.json
[2026-02-19T21:12:05.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534867.json -> /tmp/minio_downloads/1771534867.json
[2026-02-19T21:12:05.572+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534875.json -> /tmp/minio_downloads/1771534875.json
[2026-02-19T21:12:05.575+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534883.json -> /tmp/minio_downloads/1771534883.json
[2026-02-19T21:12:05.578+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534891.json -> /tmp/minio_downloads/1771534891.json
[2026-02-19T21:12:05.581+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534899.json -> /tmp/minio_downloads/1771534899.json
[2026-02-19T21:12:05.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534907.json -> /tmp/minio_downloads/1771534907.json
[2026-02-19T21:12:05.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534915.json -> /tmp/minio_downloads/1771534915.json
[2026-02-19T21:12:05.590+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534935.json -> /tmp/minio_downloads/1771534935.json
[2026-02-19T21:12:05.594+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534944.json -> /tmp/minio_downloads/1771534944.json
[2026-02-19T21:12:05.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534952.json -> /tmp/minio_downloads/1771534952.json
[2026-02-19T21:12:05.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534960.json -> /tmp/minio_downloads/1771534960.json
[2026-02-19T21:12:05.603+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534968.json -> /tmp/minio_downloads/1771534968.json
[2026-02-19T21:12:05.606+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534976.json -> /tmp/minio_downloads/1771534976.json
[2026-02-19T21:12:05.610+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534984.json -> /tmp/minio_downloads/1771534984.json
[2026-02-19T21:12:05.613+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771534992.json -> /tmp/minio_downloads/1771534992.json
[2026-02-19T21:12:05.616+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535000.json -> /tmp/minio_downloads/1771535000.json
[2026-02-19T21:12:05.620+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535008.json -> /tmp/minio_downloads/1771535008.json
[2026-02-19T21:12:05.624+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535016.json -> /tmp/minio_downloads/1771535016.json
[2026-02-19T21:12:05.627+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535024.json -> /tmp/minio_downloads/1771535024.json
[2026-02-19T21:12:05.630+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535032.json -> /tmp/minio_downloads/1771535032.json
[2026-02-19T21:12:05.633+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535040.json -> /tmp/minio_downloads/1771535040.json
[2026-02-19T21:12:05.636+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535048.json -> /tmp/minio_downloads/1771535048.json
[2026-02-19T21:12:05.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535056.json -> /tmp/minio_downloads/1771535056.json
[2026-02-19T21:12:05.641+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535064.json -> /tmp/minio_downloads/1771535064.json
[2026-02-19T21:12:05.645+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535072.json -> /tmp/minio_downloads/1771535072.json
[2026-02-19T21:12:05.647+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535079.json -> /tmp/minio_downloads/1771535079.json
[2026-02-19T21:12:05.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535087.json -> /tmp/minio_downloads/1771535087.json
[2026-02-19T21:12:05.653+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535095.json -> /tmp/minio_downloads/1771535095.json
[2026-02-19T21:12:05.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535104.json -> /tmp/minio_downloads/1771535104.json
[2026-02-19T21:12:05.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535112.json -> /tmp/minio_downloads/1771535112.json
[2026-02-19T21:12:05.662+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535120.json -> /tmp/minio_downloads/1771535120.json
[2026-02-19T21:12:05.665+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535128.json -> /tmp/minio_downloads/1771535128.json
[2026-02-19T21:12:05.668+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535135.json -> /tmp/minio_downloads/1771535135.json
[2026-02-19T21:12:05.671+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535144.json -> /tmp/minio_downloads/1771535144.json
[2026-02-19T21:12:05.674+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535152.json -> /tmp/minio_downloads/1771535152.json
[2026-02-19T21:12:05.677+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535161.json -> /tmp/minio_downloads/1771535161.json
[2026-02-19T21:12:05.680+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535169.json -> /tmp/minio_downloads/1771535169.json
[2026-02-19T21:12:05.683+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535177.json -> /tmp/minio_downloads/1771535177.json
[2026-02-19T21:12:05.687+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535185.json -> /tmp/minio_downloads/1771535185.json
[2026-02-19T21:12:05.689+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535193.json -> /tmp/minio_downloads/1771535193.json
[2026-02-19T21:12:05.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535202.json -> /tmp/minio_downloads/1771535202.json
[2026-02-19T21:12:05.696+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535210.json -> /tmp/minio_downloads/1771535210.json
[2026-02-19T21:12:05.699+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535218.json -> /tmp/minio_downloads/1771535218.json
[2026-02-19T21:12:05.702+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535226.json -> /tmp/minio_downloads/1771535226.json
[2026-02-19T21:12:05.706+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535234.json -> /tmp/minio_downloads/1771535234.json
[2026-02-19T21:12:05.709+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535242.json -> /tmp/minio_downloads/1771535242.json
[2026-02-19T21:12:05.712+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535250.json -> /tmp/minio_downloads/1771535250.json
[2026-02-19T21:12:05.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771535258.json -> /tmp/minio_downloads/1771535258.json
